      6	      8	0.829825	0.01574
      6	      9	 0.8624	0.0137792
      6	     10	0.891269	0.0126354
      6	     11	0.872274	0.0131734
      6	     12	0.876712	0.0128264
      6	     13	0.898973	0.0124706
      6	     14	0.900327	0.0121091
      6	     15	0.91458	0.0107264
      6	     16	0.916306	0.0105196
      6	     17	0.924419	0.0100774
      6	     18	0.926471	0.010009
      6	     19	0.91933	0.0106245
      7	      1	0.278351	0.0321779
      7	      2	0.550769	0.0275917
      7	      3	0.63658	0.0234417
      7	      4	0.697368	0.0215132
      7	      5	0.775258	0.0189537
      7	      6	0.802303	0.0174482
      7	      7	0.827324	0.0164645
      7	      8	0.82699	0.0157334
      7	      9	0.860504	0.0142036
      7	     10	0.880524	0.0131217
      7	     11	0.875371	0.0127226
      7	     12	0.885145	0.0124774
      7	     13	0.897281	0.0117994
      7	     14	0.903125	0.011692
      7	     15	0.900446	0.0115412
      7	     16	0.908689	0.0110544
      7	     17	0.91954	0.0110221
      7	     18	0.907087	0.0115206
      7	     19	0.934426	0.009556
      8	      1	0.255605	0.0292102
      8	      2	0.623853	0.0267884
      8	      3	0.62406	0.0242486
      8	      4	0.734341	0.0205268
      8	      5	0.782869	0.0184015
      8	      6	0.811009	0.0167701
      8	      7	0.828423	0.0156952
      8	      8	0.847244	0.0142763
      8	      9	0.855482	0.0143307
      8	     10	0.856667	0.0143055
      8	     11	0.883573	0.012809
      8	     12	0.896047	0.0116781
      8	     13	0.895613	0.0118928
      8	     14	0.892691	0.0122057
      8	     15	0.919505	0.010704
      8	     16	0.907937	0.0115186
      8	     17	0.906296	0.0111508
      8	     18	0.916042	0.0107381
      8	     19	0.915123	0.0109483
      9	      1	0.260204	0.031339
      9	      2	0.488372	0.0288117
      9	      3	0.630208	0.0246351
      9	      4	0.72967	0.0208211
      9	      5	0.746858	0.0184236
      9	      6	0.804183	0.0173026
      9	      7	0.851602	0.0145984
      9	      8	0.83677	0.0153194
      9	      9	0.862013	0.0138959
      9	     10	0.86758	0.0132236
      9	     11	0.884127	0.012752
      9	     12	0.87602	0.0133108
      9	     13	0.893778	0.0120027
      9	     14	0.912577	0.0110618
      9	     15	0.912281	0.0112974
      9	     16	0.917431	0.0107623
      9	     17	0.910377	0.0113264
      9	     18	 0.9375	0.00922851
      9	     19	0.920749	0.010254
     10	      1	  0.265	0.031207
     10	      2	0.538462	0.0276528
     10	      3	0.658879	0.0229158
     10	      4	  0.725	0.0203805
     10	      5	0.791128	0.0174769
     10	      6	0.802158	0.0168947
     10	      7	0.839122	0.0157097
     10	      8	0.843003	0.0150283
     10	      9	0.85738	0.0142403
     10	     10	0.88162	0.0127501
     10	     11	0.887348	0.0131622
     10	     12	0.890855	0.0119754
     10	     13	0.875415	0.0134599
     10	     14	0.906349	0.0116074
     10	     15	0.90284	0.0114508
     10	     16	0.91458	0.0107264
     10	     17	0.891074	0.0121177
     10	     18	0.925816	0.0100946
     10	     19	0.923754	0.0101624
     11	      1	0.284404	0.0305544
     11	      2	0.603279	0.0280125
     11	      3	0.648571	0.025519
     11	      4	0.724359	0.020655
     11	      5	0.752381	0.0188378
     11	      6	0.800738	0.0171577
     11	      7	0.829222	0.0163925
     11	      8	0.866554	0.0139762
     11	      9	0.847315	0.0147332
     11	     10	0.866557	0.0138023
     11	     11	0.88697	0.0125453
     11	     12	0.888342	0.0127622
     11	     13	0.901082	0.0117373
     11	     14	0.923825	0.0106797
     11	     15	0.910632	0.011198
     11	     16	0.930868	0.0101716
     11	     17	0.912088	0.0112195
     11	     18	0.885798	0.0121701
     11	     19	0.920852	0.0105325
     12	      1	0.233333	0.0291865
     12	      2	0.555901	0.0276892
     12	      3	0.640845	0.0232441
     12	      4	0.740816	0.0197953
     12	      5	0.757062	0.0186108
     12	      6	0.818021	0.0162175
     12	      7	0.801681	0.0163465
     12	      8	0.844371	0.0147501
     12	      9	0.854337	0.0142715
     12	     10	0.867508	0.0134644
     12	     11	0.861465	0.0137854
     12	     12	0.890127	0.0124793
     12	     13	0.898204	0.0116994
     12	     14	0.907743	0.0117459
     12	     15	0.911635	0.0108922
     12	     16	0.927052	0.0101379
     12	     17	0.923664	0.0103753
     12	     18	0.923308	0.010319
     12	     19	0.93323	0.00983655
     13	      1	0.305699	0.0331621
     13	      2	   0.56	0.0275346
     13	      3	0.65625	0.0232868
     13	      4	0.699797	0.0206429
     13	      5	  0.736	0.0197131
     13	      6	0.786087	0.0171009
     13	      7	0.846847	0.0152869
     13	      8	0.825658	0.0153868
     13	      9	0.828671	0.0157546
     13	     10	   0.88	0.0129985
     13	     11	0.88855	0.0122959
     13	     12	0.878012	0.0127006
     13	     13	0.895522	0.0118171
     13	     14	0.88806	0.0121808
     13	     15	0.91349	0.0107645
     13	     16	0.908213	0.0115862
     13	     17	0.907937	0.0115186
     13	     18	0.915179	0.0107478
     13	     19	0.928882	0.00979172
     14	      1	0.274112	0.0317809
     14	      2	0.493827	0.0277757
     14	      3	0.638202	0.0227789
     14	      4	0.736196	0.0199289
     14	      5	0.757895	0.0179419
     14	      6	0.774823	0.0175883
     14	      7	0.839527	0.0150854
     14	      8	0.857143	0.0140195
     14	      9	0.857621	0.0143015
     14	     10	0.872517	0.0135705
     14	     11	0.889226	0.0122259
     14	     12	0.884375	0.0126402
     14	     13	0.892216	0.0119984
     14	     14	0.910543	0.011407
     14	     15	0.915773	0.0108683
     14	     16	0.915849	0.0103968
     14	     17	0.92587	0.0101899
     14	     18	0.91954	0.0103103
     14	     19	0.925581	0.010334
     15	      1	   0.25	0.0297394
     15	      2	0.602985	0.0267322
     15	      3	0.668172	0.0223717
     15	      4	  0.714	0.0202091
     15	      5	0.75969	0.0188096
     15	      6	0.786596	0.0172062
     15	      7	0.844262	0.0146815
     15	      8	0.826014	0.0155808
     15	      9	0.859784	0.0136292
     15	     10	0.876712	0.0128264
     15	     11	0.859873	0.0138516
     15	     12	0.910658	0.0112926
     15	     13	0.902801	0.0120236
     15	     14	0.890533	0.0120086
     15	     15	0.90843	0.0109958
     15	     16	0.898305	0.0118642
     15	     17	0.892128	0.0118442
     15	     18	0.909763	0.01102
     15	     19	0.92645	0.00981733
     16	      1	0.315353	0.0299311
     16	      2	0.545723	0.0270425
     16	      3	0.673554	0.0213142
     16	      4	0.757396	0.0190373
     16	      5	0.781076	0.0178114
     16	      6	0.78481	0.0174755
     16	      7	0.837171	0.0149734
     16	      8	0.849427	0.0144682
     16	      9	0.85625	0.013868
     16	     10	0.86039	0.0139642
     16	     11	0.877246	0.0126967
     16	     12	0.890533	0.0120086
     16	     13	0.863857	0.0138062
     16	     14	0.915942	0.0105633
     16	     15	0.90687	0.0113552
     16	     16	0.912722	0.0108555
     16	     17	0.912356	0.0107186
     16	     18	0.918958	0.0103816
     16	     19	0.933813	0.00943027
     17	      1	0.301255	0.0296775
     17	      2	0.554124	0.0252345
     17	      3	0.656442	0.0214755
     17	      4	0.721774	0.0201214
     17	      5	0.758803	0.0179505
     17	      6	0.792703	0.0165079
     17	      7	0.862229	0.0135604
     17	      8	0.83105	0.0146187
     17	      9	0.848998	0.0140547
     17	     10	0.884323	0.0124781
     17	     11	0.872154	0.013974
     17	     12	0.874816	0.0126998
     17	     13	0.889055	0.0121606
     17	     14	 0.8941	0.0119685
     17	     15	0.902222	0.0114321
     17	     16	0.921598	0.0103386
     17	     17	0.932258	0.0100926
     17	     18	0.922078	0.0101823
     17	     19	0.909091	0.0107511
     18	      1	0.34965	0.0281973
     18	      2	0.606557	0.025535
     18	      3	0.669922	0.0207819
     18	      4	0.717082	0.0189997
     18	      5	0.731164	0.0183461
     18	      6	0.791597	0.0166512
     18	      7	0.796417	0.0162501
     18	      8	0.844311	0.0140279
     18	      9	0.83677	0.0153194
     18	     10	0.874419	0.013048
     18	     11	0.886762	0.0126551
     18	     12	0.892261	0.0120779
     18	     13	0.910426	0.0109431
     18	     14	0.899417	0.0114837
     18	     15	0.916159	0.0108209
     18	     16	0.90597	0.0112759
     18	     17	0.921944	0.0102949
     18	     18	0.910314	0.011047
     18	     19	0.921348	0.010785
     19	      1	0.367133	0.0285026
     19	      2	0.545244	0.0239854
     19	      3	0.634694	0.0217527
     19	      4	0.731939	0.0193135
     19	      5	0.756329	0.0170765
     19	      6	0.791401	0.0162134
     19	      7	0.833078	0.0145929
     19	      8	0.849587	0.0145335
     19	      9	0.849359	0.0143194
     19	     10	0.857143	0.0136416
     19	     11	0.899237	0.0117616
     19	     12	0.914861	0.0109806
     19	     13	0.905426	0.0115221
     19	     14	0.878832	0.0124681
     19	     15	0.914286	0.0108557
     19	     16	0.901454	0.0119797
     19	     17	0.911635	0.0108922
     19	     18	0.921418	0.0105625
     19	     19	0.907563	0.0108396
